1.0,0.1111111111111111,0.024817339483244213,0.0,0.003401499380927113,1.0,0.0,
1.0,0.1111111111111111,0.024817339483244213,1.360599752370845E-4,0.003537559356164197,0.0,1.0,
1.0,0.1111111111111111,0.024545219532770043,1.360599752370845E-4,0.004081799257112535,0.0,1.0,
0.79466,0.4444444444444444,0.021660748057743852,1.360599752370845E-4,3.4014993809271124E-4,0.0,1.0,
0.79674,0.2222222222222222,0.021388628107269686,1.360599752370845E-4,0.0012245397771337605,0.0,1.0,
0.9263,0.1111111111111111,0.021116508156795517,1.360599752370845E-4,0.001904839653319183,0.0,1.0,
0.92546,0.1111111111111111,0.020844388206321347,1.360599752370845E-4,0.002449079554267521,0.0,1.0,
0.83232,0.1111111111111111,0.020572268255847178,0.0,0.0028572594799787746,0.0,1.0,
0.92298,0.1111111111111111,0.02043620828061009,0.0,0.003401499380927113,0.0,1.0,
0.92072,0.1111111111111111,0.02030014830537301,1.360599752370845E-4,0.003809679306638366,0.0,1.0,
0.92214,0.1111111111111111,0.02002802835489884,1.360599752370845E-4,0.004353919207586704,1.0,0.0,
0.60298,0.5555555555555556,0.02482784847949801,1.3581974004101756E-4,3.395493501025439E-4,1.0,0.0,
0.79014,0.4444444444444444,0.024692028739456993,0.0,7.470085702255966E-4,0.0,1.0,
0.79004,0.3333333333333333,0.024556208999415977,1.3581974004101756E-4,0.0016977467505127194,0.0,1.0,
0.78768,0.2222222222222222,0.02428456951933394,1.3581974004101756E-4,0.002512665190758825,1.0,0.0,
0.86794,0.2222222222222222,0.024148749779292922,0.0,0.0026484849307998426,1.0,0.0,
0.86802,0.1111111111111111,0.024148749779292922,1.3581974004101756E-4,0.00278430467084086,1.0,0.0,
0.95302,0.1111111111111111,0.024012930039251906,0.0,0.0031917638909639127,1.0,0.0,
0.95218,0.1111111111111111,0.024012930039251906,1.3581974004101756E-4,0.0033275836310049304,1.0,0.0,
0.73942,0.5555555555555556,0.030885408885327394,1.3581974004101756E-4,6.11188830184579E-4,1.0,0.0,
0.84184,0.3333333333333333,0.030749589145286377,1.3581974004101756E-4,8.828283102666142E-4,0.0,1.0,
0.84412,0.3333333333333333,0.03047794966520434,1.3581974004101756E-4,0.0019693862305947547,0.0,1.0,
0.90524,0.2222222222222222,0.030206310185122306,0.0,0.0026484849307998426,0.0,1.0,
0.96212,0.1111111111111111,0.03007049044508129,0.0,0.0031917638909639127,0.0,1.0,
0.45838,0.4444444444444444,0.013439556633183235,6.927606511950121E-5,6.234845860755109E-4,1.0,0.0,
0.88848,0.4444444444444444,0.013370280568063733,0.0,6.927606511950121E-4,1.0,0.0,
0.88524,0.2222222222222222,0.013370280568063733,1.3855213023900243E-4,9.69864911673017E-4,1.0,0.0,
0.89498,0.2222222222222222,0.013231728437824731,0.0,0.0011084170419120194,1.0,0.0,
0.89872,0.2222222222222222,0.013231728437824731,1.3855213023900243E-4,0.0013855213023900243,1.0,0.0,
0.7922,0.2222222222222222,0.01309317630758573,0.0,0.001939729823346034,1.0,0.0,
0.79674,0.2222222222222222,0.01309317630758573,1.3855213023900243E-4,0.0020782819535850364,1.0,0.0,
0.6394,0.4444444444444444,0.017249740214755803,0.0,6.927606511950121E-4,1.0,0.0,
0.8565,0.4444444444444444,0.017249740214755803,0.0,6.927606511950121E-4,0.0,1.0,
0.84636,0.2222222222222222,0.0171111880845168,0.0,0.0011084170419120194,0.0,1.0,
0.72064,0.2222222222222222,0.016972635954277795,0.0,0.001939729823346034,1.0,0.0,
0.7231,0.2222222222222222,0.016972635954277795,1.3855213023900243E-4,0.002216834083824039,1.0,0.0,
0.59828,0.4444444444444444,0.01780394873571181,1.3855213023900243E-4,4.849324558365085E-4,1.0,0.0,
0.78488,0.2222222222222222,0.01766539660547281,1.3855213023900243E-4,8.313127814340146E-4,1.0,0.0,
0.76128,0.2222222222222222,0.017526844475233807,1.3855213023900243E-4,0.0012469691721510219,1.0,0.0,
0.63164,0.2222222222222222,0.017388292344994803,0.0,0.001939729823346034,0.0,1.0,
0.62064,0.3333333333333333,0.023733979909941114,6.927606511950121E-5,4.849324558365085E-4,1.0,0.0,
0.7182,0.3333333333333333,0.023664703844821614,0.0,5.542085209560097E-4,1.0,0.0,
0.7177,0.3333333333333333,0.023664703844821614,1.3855213023900243E-4,8.313127814340146E-4,1.0,0.0,
0.74212,0.2222222222222222,0.02352615171458261,0.0,9.69864911673017E-4,1.0,0.0,
0.74526,0.1111111111111111,0.02352615171458261,1.3855213023900243E-4,0.0011084170419120194,1.0,0.0,
0.70562,0.1111111111111111,0.02338759958434361,0.0,0.0015240734326290267,1.0,0.0,
0.70872,0.1111111111111111,0.02338759958434361,1.3855213023900243E-4,0.0016626255628680291,1.0,0.0,
0.66906,0.4444444444444444,0.016972635954277795,1.3855213023900243E-4,2.0782819535850364E-4,1.0,0.0,
0.71142,0.3333333333333333,0.016834083824038795,0.0,5.542085209560097E-4,0.0,1.0,
0.57274,0.2222222222222222,0.01669553169379979,0.0,9.69864911673017E-4,0.0,1.0,
0.31398,0.1111111111111111,0.01655697956356079,0.0,0.0015240734326290267,0.0,1.0,
0.67558,0.2222222222222222,0.03276734354425116,6.930487213251092E-5,3.465243606625546E-4,0.0,1.0,
0.6266,0.1111111111111111,0.03255942892785363,0.0,6.930487213251092E-4,0.0,1.0,
0.65556,0.1111111111111111,0.032420819183588606,0.0,9.702682098551528E-4,0.0,1.0,
0.57936,0.1111111111111111,0.032282209439323584,0.0,0.0015247071869152402,1.0,0.0,
0.46246,0.5555555555555556,0.015593596229814956,1.3860974426502183E-4,2.0791461639753275E-4,1.0,0.0,
0.45464,0.1111111111111111,0.015454986485549934,1.3860974426502183E-4,5.544389770600873E-4,1.0,0.0,
0.69474,0.1111111111111111,0.015316376741284912,1.3860974426502183E-4,8.31658465590131E-4,1.0,0.0,
0.71578,0.1111111111111111,0.01517776699701989,1.3860974426502183E-4,0.0011088779541201747,1.0,0.0,
0.70388,0.1111111111111111,0.015039157252754868,0.0,0.0015247071869152402,1.0,0.0,
0.41188,0.2222222222222222,0.8938917007557373,6.933370311308327E-5,3.466685155654163E-4,1.0,0.0,
0.60278,0.2222222222222222,0.8938223670526243,0.0,4.1600221867849963E-4,1.0,0.0,
0.5725,0.2222222222222222,0.8938223670526243,0.0,4.1600221867849963E-4,1.0,0.0,
0.56996,0.2222222222222222,0.8938223670526243,1.3866740622616653E-4,5.546696249046661E-4,0.0,1.0,
0.57216,0.1111111111111111,0.8935450322401719,1.3866740622616653E-4,0.0011093392498093323,1.0,0.0,
0.55172,0.1111111111111111,0.8934063648339458,0.0,0.0020800110933924983,0.0,1.0,
0.54054,0.4444444444444444,0.017056090965818484,1.3866740622616653E-4,2.0800110933924982E-4,1.0,0.0,
0.82184,0.2222222222222222,0.016917423559592318,0.0,4.1600221867849963E-4,1.0,0.0,
0.81716,0.2222222222222222,0.016917423559592318,0.0,4.1600221867849963E-4,0.0,1.0,
0.82036,0.1111111111111111,0.016778756153366152,1.3866740622616653E-4,8.320044373569993E-4,0.0,1.0,
0.80576,0.1111111111111111,0.016501421340913817,1.3866740622616653E-4,0.0022186784996186646,1.0,0.0,
0.40324,0.3333333333333333,0.02013485546431671,1.3352026169971293E-4,8.011215701982776E-4,1.0,0.0,
0.8694,0.3333333333333333,0.020001335202616998,1.3352026169971293E-4,0.0012016823552974164,1.0,0.0,
0.93026,0.2222222222222222,0.019867814940917283,1.3352026169971293E-4,0.0016022431403965552,1.0,0.0,
0.87174,0.2222222222222222,0.01973429467921757,0.0,0.00226984444889512,0.0,1.0,
0.65688,0.5555555555555556,0.015555110488016556,1.3352026169971293E-4,3.3380065424928234E-4,0.0,1.0,
0.6347,0.2222222222222222,0.01528806996461713,1.3352026169971293E-4,0.0013352026169971293,1.0,0.0,
0.8212,0.2222222222222222,0.015154549702917419,1.3352026169971293E-4,0.0017357634020962682,1.0,0.0,
0.56716,0.2222222222222222,0.015021029441217705,1.3352026169971293E-4,0.002403364710594833,1.0,0.0,
0.47822,0.7777777777777778,0.017500500968539175,1.3359161044686394E-4,2.003874156702959E-4,1.0,0.0,
0.76748,0.3333333333333333,0.017366909358092313,0.0,6.011622470108877E-4,1.0,0.0,
0.94674,0.3333333333333333,0.017366909358092313,0.0,6.011622470108877E-4,1.0,0.0,
0.9279,0.3333333333333333,0.017366909358092313,0.0,6.011622470108877E-4,0.0,1.0,
0.47088,0.4444444444444444,0.022015897401643177,1.3359161044686394E-4,4.6757063656402377E-4,1.0,0.0,
0.27314,0.3333333333333333,0.021882305791196315,0.0,6.011622470108877E-4,1.0,0.0,
0.2452,0.3333333333333333,0.021882305791196315,0.0,6.011622470108877E-4,1.0,0.0,
0.78808,0.2222222222222222,0.021882305791196315,1.3359161044686394E-4,7.347538574577516E-4,1.0,0.0,
0.48788,0.4444444444444444,0.016124507380936477,6.679580522343197E-5,6.011622470108877E-4,1.0,0.0,
0.5504,0.4444444444444444,0.016057711575713045,0.0,6.679580522343197E-4,1.0,0.0,
0.54564,0.2222222222222222,0.016057711575713045,1.3359161044686394E-4,9.351412731280475E-4,1.0,0.0,
0.37634,0.2222222222222222,0.01592411996526618,0.0,0.0010687328835749116,1.0,0.0,
0.4725,0.2222222222222222,0.01592411996526618,0.0,0.0010687328835749116,1.0,0.0,
0.46996,0.1111111111111111,0.01592411996526618,1.3359161044686394E-4,0.0012023244940217754,1.0,0.0,
0.586,0.4444444444444444,0.018101663215550064,0.0,6.679580522343197E-4,1.0,0.0,
0.50472,0.4444444444444444,0.018101663215550064,0.0,6.679580522343197E-4,0.0,1.0,
0.48572,0.2222222222222222,0.0179680716051032,0.0,0.0010687328835749116,1.0,0.0,
0.58622,0.2222222222222222,0.0179680716051032,0.0,0.0010687328835749116,0.0,1.0,
0.31654,0.3333333333333333,0.023784362250016722,0.0,5.350812654671928E-4,1.0,0.0,
0.18926,0.3333333333333333,0.023784362250016722,0.0,5.350812654671928E-4,1.0,0.0,
0.09308,0.3333333333333333,0.023784362250016722,0.0,5.350812654671928E-4,1.0,0.0,
0.03814,0.3333333333333333,0.023784362250016722,0.0,5.350812654671928E-4,1.0,0.0,
0.03852,0.2222222222222222,0.023784362250016722,1.337703163667982E-4,6.688515818339911E-4,1.0,0.0,
0.61846,0.4444444444444444,0.015276570129088356,1.337703163667982E-4,3.3442579091699554E-4,1.0,0.0,
0.52018,0.3333333333333333,0.015142799812721557,0.0,5.350812654671928E-4,1.0,0.0,
0.48926,0.3333333333333333,0.015142799812721557,0.0,5.350812654671928E-4,1.0,0.0,
0.95466,0.3333333333333333,0.015142799812721557,0.0,5.350812654671928E-4,0.0,1.0,
0.34914,0.4444444444444444,0.026078207793949964,2.012207391508485E-4,8.719565363203434E-4,1.0,0.0,
0.88404,0.3333333333333333,0.025876987054799114,0.0,0.001207324434905091,0.0,1.0,
0.88366,0.3333333333333333,0.025742839895365216,1.34147159433899E-4,0.0018780602320745859,1.0,0.0,
0.9252,0.3333333333333333,0.025608692735931318,0.0,0.002280501710376283,0.0,1.0,
0.92766,0.2222222222222222,0.025474545576497417,1.34147159433899E-4,0.0028170903481118787,0.0,1.0,
0.92764,0.2222222222222222,0.025206251257629618,1.34147159433899E-4,0.0036219733047152727,1.0,0.0,
0.97852,0.2222222222222222,0.02507210409819572,0.0,0.005500033536789859,0.0,1.0,
0.97926,0.2222222222222222,0.024937956938761822,1.34147159433899E-4,0.006170769333959354,0.0,1.0,
0.97812,0.2222222222222222,0.024669662619894023,1.34147159433899E-4,0.006975652290562747,1.0,0.0,
0.3113,0.4444444444444444,0.020631833120933665,1.34147159433899E-4,0.001073177275471192,1.0,0.0,
0.88236,0.3333333333333333,0.020497685961499767,1.34147159433899E-4,0.0013414715943389898,1.0,0.0,
0.878,0.3333333333333333,0.020363538802065866,1.34147159433899E-4,0.0020122073915084847,1.0,0.0,
0.9273,0.3333333333333333,0.020229391642631968,1.34147159433899E-4,0.002414648869810182,1.0,0.0,
0.92712,0.2222222222222222,0.020095244483198067,2.68294318867798E-4,0.003085384666979677,1.0,0.0,
0.9273,0.2222222222222222,0.01982695016433027,1.34147159433899E-4,0.0037561204641491717,1.0,0.0,
0.9782,0.2222222222222222,0.01969280300489637,1.34147159433899E-4,0.005634180696223757,0.0,1.0,
0.97952,0.2222222222222222,0.019424508686028574,1.34147159433899E-4,0.006439063652827152,0.0,1.0,
0.64626,0.4444444444444444,0.8632772151049701,2.68294318867798E-4,6.036622174525455E-4,1.0,0.0,
0.7192,0.3333333333333333,0.8630089207861024,1.34147159433899E-4,0.001609765913206788,0.0,1.0,
0.70118,0.2222222222222222,0.8627406264672346,1.34147159433899E-4,0.0025487960292440806,0.0,1.0,
0.6967,0.2222222222222222,0.8624723321483667,1.34147159433899E-4,0.0033536789858474745,0.0,1.0,
0.6593,0.2222222222222222,0.862204037829499,2.68294318867798E-4,0.0059024750150915555,1.0,0.0,
0.66054,0.2222222222222222,0.8619357435106312,2.68294318867798E-4,0.006707357971694949,1.0,0.0,
0.5857,0.7777777777777778,0.018627775936360624,1.325820351342393E-4,1.9887305270135897E-4,1.0,0.0,
0.83482,0.3333333333333333,0.018495193901226385,0.0,5.303281405369572E-4,0.0,1.0,
0.80198,0.1111111111111111,0.018362611866092143,0.0,7.954922108054359E-4,1.0,0.0,
0.77956,0.1111111111111111,0.018362611866092143,0.0,7.954922108054359E-4,1.0,0.0,
0.59054,0.7777777777777778,0.014252568776930727,1.325820351342393E-4,3.3145508783559825E-4,1.0,0.0,
0.79228,0.3333333333333333,0.014119986741796486,1.325820351342393E-4,6.629101756711965E-4,1.0,0.0,
0.78194,0.1111111111111111,0.013987404706662248,0.0,7.954922108054359E-4,1.0,0.0,
0.7481,0.1111111111111111,0.013987404706662248,0.0,7.954922108054359E-4,1.0,0.0,
0.56986,0.2222222222222222,0.015048060987736162,6.629101756711965E-5,3.3145508783559825E-4,1.0,0.0,
0.42886,0.2222222222222222,0.014981769970169041,0.0,3.9774610540271795E-4,1.0,0.0,
